1	16	0.02855825424194336
1	16	0.03378009796142578
1	16	0.026996135711669922
1	16	0.027658939361572266
1	16	0.027812719345092773
1	16	0.03504133224487305
1	16	0.019357919692993164
1	16	0.02099776268005371
1	16	0.0294344425201416
1	16	0.0363004207611084
1	16	0.03420090675354004
1	16	0.036302804946899414
1	16	0.036751508712768555
1	16	0.048864126205444336
1	16	0.020311594009399414
1	16	0.03519082069396973
1	16	0.020113468170166016
1	16	0.03000164031982422
1	16	0.020417213439941406
1	16	0.020763635635375977
1	16	0.018647193908691406
1	16	0.029961585998535156
1	16	0.019428253173828125
1	16	0.03311657905578613
1	16	0.03284335136413574
1	16	0.012907266616821289
1	16	0.013264894485473633
1	16	0.03134918212890625
1	16	0.043272972106933594
1	16	0.03577089309692383
1	16	0.03607058525085449
1	16	0.034008026123046875
1	16	0.020604372024536133
1	16	0.04572629928588867
1	16	0.027359485626220703
1	16	0.03508734703063965
1	16	0.034342050552368164
1	16	0.036397695541381836
1	16	0.03553366661071777
1	16	0.04386448860168457
1	16	0.029068470001220703
1	16	0.036887407302856445
1	16	0.035459041595458984
1	16	0.037543296813964844
1	16	0.028359413146972656
1	16	0.07816720008850098
1	16	0.03722357749938965
1	16	0.02722907066345215
1	16	0.03708148002624512
1	16	0.026638269424438477
1	16	0.0521082878112793
1	16	0.043074607849121094
1	16	0.03594088554382324
1	16	0.03443312644958496
1	16	0.034726858139038086
1	16	0.02516770362854004
1	16	0.03562736511230469
1	16	0.02800726890563965
1	16	0.02797675132751465
1	16	0.03636050224304199
1	16	0.03634333610534668
1	16	0.025131702423095703
1	16	0.03600502014160156
1	16	0.035672903060913086
1	16	0.018358469009399414
1	16	0.030593395233154297
1	16	0.027634859085083008
1	16	0.0349879264831543
1	16	0.027657032012939453
1	16	0.03543424606323242
1	16	0.0263516902923584
1	16	0.03719830513000488
1	16	0.04297351837158203
1	16	0.02000880241394043
1	16	0.02675914764404297
1	16	0.02936697006225586
1	16	0.028631925582885742
1	16	0.07961177825927734
1	16	0.02659749984741211
1	16	0.04386091232299805
1	16	0.02099323272705078
1	16	0.03830742835998535
1	16	0.036678314208984375
1	16	0.03645133972167969
1	16	0.02886199951171875
1	16	0.042671918869018555
1	16	0.027343034744262695
1	16	0.037085771560668945
1	16	0.027914047241210938
1	16	0.03626656532287598
1	16	0.027677297592163086
1	16	0.03491020202636719
1	16	0.029988765716552734
1	16	0.035002708435058594
1	16	0.028427600860595703
1	16	0.034574270248413086
1	16	0.035246849060058594
1	16	0.029599905014038086
1	16	0.035184383392333984
1	16	0.03460836410522461
1	16	0.02787637710571289
1	16	0.03541827201843262
1	16	0.03629922866821289
1	16	0.028087139129638672
1	16	0.03516674041748047
1	16	0.03672957420349121
1	16	0.03480935096740723
1	16	0.03578376770019531
1	16	0.018880844116210938
1	16	0.06442618370056152
1	16	0.03664994239807129
1	16	0.028223514556884766
1	16	0.03961968421936035
1	16	0.028428316116333008
1	16	0.02906489372253418
1	16	0.02943873405456543
1	16	0.038565635681152344
1	16	0.024819374084472656
1	16	0.036769866943359375
1	16	0.034830570220947266
1	16	0.038845062255859375
1	16	0.029836416244506836
1	16	0.04515433311462402
1	16	0.03707289695739746
1	16	0.035646915435791016
1	16	0.03830742835998535
1	16	0.03495931625366211
1	16	0.027721166610717773
1	16	0.036327362060546875
1	16	0.055787086486816406
1	16	0.04350709915161133
1	16	0.026554584503173828
1	16	0.046112775802612305
1	16	0.02846360206604004
1	16	0.03629612922668457
1	16	0.03434157371520996
1	16	0.03827691078186035
1	16	0.02863025665283203
1	16	0.034677982330322266
1	16	0.03625130653381348
1	16	0.02846074104309082
1	16	0.07206320762634277
1	16	0.03748273849487305
1	16	0.03554391860961914
1	16	0.02661871910095215
1	16	0.03767848014831543
1	16	0.03487133979797363
1	16	0.03716778755187988
1	16	0.04468178749084473
1	16	0.03809666633605957
1	16	0.04533529281616211
1	16	0.036862850189208984
1	16	0.04684281349182129
1	16	0.03798413276672363
1	16	0.026334285736083984
1	16	0.046602725982666016
1	16	0.027465105056762695
1	16	0.0382838249206543
1	16	0.036345720291137695
1	16	0.03508806228637695
1	16	0.027774572372436523
1	16	0.036992549896240234
1	16	0.036592960357666016
1	16	0.03528738021850586
1	16	0.03978395462036133
1	16	0.03478646278381348
1	16	0.0374755859375
1	16	0.04461979866027832
1	16	0.03675270080566406
1	16	0.04607510566711426
1	16	0.04007387161254883
1	16	0.04156303405761719
1	16	0.0362088680267334
1	16	0.06477928161621094
1	16	0.03674030303955078
1	16	0.04629635810852051
1	16	0.02727818489074707
1	16	0.03594684600830078
1	16	0.03743577003479004
1	16	0.03677058219909668
1	16	0.04299759864807129
1	16	0.058214664459228516
1	16	0.03787422180175781
1	16	0.04479551315307617
1	16	0.030320405960083008
1	16	0.044173479080200195
1	16	0.036417484283447266
1	16	0.031804561614990234
1	16	0.03374314308166504
1	16	0.03338956832885742
1	16	0.048595428466796875
1	16	0.029374122619628906
1	16	0.026498079299926758
1	17	0.057822227478027344
1	17	0.026085376739501953
1	17	0.035299062728881836
1	17	0.04821348190307617
1	17	0.04391622543334961
1	17	0.02937936782836914
1	17	0.03624868392944336
1	17	0.028589248657226562
1	17	0.04988360404968262
1	17	0.024316072463989258
1	17	0.03602933883666992
1	17	0.037106990814208984
1	17	0.03551077842712402
1	17	0.030158042907714844
1	17	0.035292863845825195
1	17	0.0188596248626709
1	17	0.04402804374694824
1	17	0.029126644134521484
1	17	0.06704258918762207
1	17	0.03787827491760254
1	17	0.04161500930786133
1	17	0.028317928314208984
1	17	0.04567146301269531
1	17	0.026720285415649414
1	17	0.04122638702392578
1	17	0.09602737426757812
1	17	0.06780505180358887
1	17	0.0342254638671875
1	17	0.02957463264465332
1	17	0.03703904151916504
1	17	0.0225217342376709
1	17	0.03681683540344238
1	17	0.07254719734191895
1	17	0.0347135066986084
1	17	0.06784725189208984
1	17	0.04245734214782715
1	17	0.027321338653564453
1	17	0.027634859085083008
1	17	0.03756213188171387
1	17	0.040770530700683594
1	17	0.041014671325683594
1	17	0.03946566581726074
1	17	0.038425445556640625
1	17	0.03714394569396973
1	17	0.0652163028717041
1	17	0.03389477729797363
1	17	0.04867720603942871
1	17	0.028572559356689453
1	17	0.033949851989746094
1	17	0.03759956359863281
1	17	0.025543928146362305
1	17	0.028901100158691406
1	17	0.028456926345825195
1	17	0.029584646224975586
1	17	0.02461409568786621
1	17	0.03277707099914551
1	17	0.03751015663146973
1	17	0.03400683403015137
1	17	0.027035236358642578
1	17	0.029837846755981445
1	17	0.04792499542236328
1	17	0.025115966796875
1	17	0.03716611862182617
1	17	0.03744912147521973
1	17	0.08173632621765137
1	17	0.029379844665527344
1	17	0.03559422492980957
1	17	0.025943279266357422
1	17	0.04014921188354492
1	17	0.04696345329284668
1	17	0.046102046966552734
1	17	0.04593491554260254
1	17	0.02980327606201172
1	17	0.04812359809875488
1	17	0.02556633949279785
1	17	0.036467790603637695
1	17	0.028612136840820312
1	17	0.03641939163208008
1	17	0.028382301330566406
1	17	0.03839612007141113
1	17	0.026430845260620117
1	17	0.03695178031921387
1	17	0.027659177780151367
1	17	0.027561664581298828
1	17	0.04060673713684082
1	17	0.03619027137756348
1	17	0.042211294174194336
1	17	0.047684669494628906
1	17	0.04744434356689453
1	17	0.03731393814086914
1	17	0.036331892013549805
1	17	0.026646852493286133
1	17	0.033020973205566406
1	17	0.04436659812927246
1	17	0.03423500061035156
1	17	0.02963852882385254
1	17	0.07131838798522949
1	17	0.03966569900512695
1	17	0.029796361923217773
1	17	0.03083944320678711
1	17	0.03690505027770996
1	17	0.03166079521179199
1	17	0.046352386474609375
1	17	0.03401780128479004
1	17	0.0355832576751709
1	17	0.021715641021728516
1	17	0.03515315055847168
1	17	0.027340412139892578
1	17	0.030317068099975586
1	17	0.03418469429016113
1	17	0.039092063903808594
1	17	0.026833772659301758
1	17	0.03580951690673828
1	17	0.05876040458679199
1	17	0.04209780693054199
1	17	0.04313540458679199
1	17	0.02816629409790039
1	17	0.051161766052246094
1	17	0.02617812156677246
1	17	0.04637336730957031
1	17	0.031055212020874023
1	17	0.0394289493560791
1	17	0.03518056869506836
1	17	0.03599882125854492
1	17	0.039745330810546875
1	17	0.0360713005065918
1	17	0.03936409950256348
1	17	0.036832571029663086
1	17	0.08420968055725098
1	17	0.036382436752319336
1	17	0.045656442642211914
1	17	0.03653550148010254
1	17	0.033216238021850586
1	17	0.0361180305480957
1	17	0.03173232078552246
1	17	0.03361868858337402
1	17	0.04081153869628906
1	17	0.038088321685791016
1	17	0.02699422836303711
1	17	0.04410147666931152
1	17	0.02924036979675293
1	17	0.0365450382232666
1	17	0.028171777725219727
1	17	0.036165714263916016
1	17	0.03203415870666504
1	17	0.023753881454467773
1	17	0.03732562065124512
1	17	0.026874303817749023
1	17	0.037127017974853516
1	17	0.028243064880371094
1	17	0.028644800186157227
1	17	0.0368502140045166
1	17	0.027851343154907227
1	17	0.03746199607849121
1	17	0.04528403282165527
1	17	0.036812543869018555
1	17	0.018709659576416016
1	17	0.027633190155029297
1	17	0.03580522537231445
1	17	0.04038858413696289
1	17	0.06550335884094238
1	17	0.03507423400878906
1	17	0.035535335540771484
1	17	0.03829383850097656
1	17	0.038919925689697266
1	17	0.03642559051513672
1	17	0.036216020584106445
1	17	0.03650355339050293
1	17	0.04326057434082031
1	17	0.03455185890197754
1	17	0.03875732421875
1	17	0.02840137481689453
1	17	0.03906822204589844
1	17	0.03129744529724121
1	17	0.03705024719238281
1	17	0.042888641357421875
1	17	0.026823997497558594
1	17	0.0371096134185791
1	17	0.045246124267578125
1	17	0.03740692138671875
1	17	0.03644680976867676
1	17	0.02772974967956543
1	17	0.05565142631530762
1	17	0.055394649505615234
1	17	0.03458237648010254
1	17	0.04432106018066406
1	17	0.043436527252197266
1	17	0.02554917335510254
1	17	0.02623438835144043
1	17	0.034600019454956055
1	17	0.03067469596862793
1	17	0.036531686782836914
1	17	0.053807735443115234
1	17	0.037401437759399414
1	17	0.036315202713012695
1	17	0.036061763763427734
1	17	0.03571963310241699
1	17	0.04582381248474121
1	17	0.037116289138793945
1	17	0.03430485725402832
1	17	0.048592567443847656
1	17	0.043441057205200195
1	17	0.037973642349243164
1	17	0.03380894660949707
1	17	0.03911232948303223
1	17	0.03371024131774902
1	17	0.04865550994873047
1	17	0.035637617111206055
1	17	0.03729057312011719
1	17	0.044113874435424805
1	17	0.03482198715209961
1	17	0.027175188064575195
1	17	0.036537885665893555
1	17	0.03800773620605469
1	17	0.034996986389160156
1	17	0.027875423431396484
1	17	0.03611302375793457
1	17	0.03666520118713379
1	17	0.03660106658935547
1	17	0.03785538673400879
1	17	0.036713361740112305
1	17	0.04637026786804199
1	17	0.04364466667175293
1	17	0.037980079650878906
1	17	0.07980728149414062
1	17	0.041896820068359375
1	17	0.03413963317871094
1	17	0.0479123592376709
1	17	0.032497406005859375
1	17	0.04765772819519043
1	17	0.01702570915222168
1	17	0.03880429267883301
1	17	0.03804945945739746
1	17	0.03541231155395508
1	17	0.047081947326660156
1	17	0.04328179359436035
1	17	0.0406947135925293
1	17	0.04375815391540527
1	17	0.04858541488647461
1	17	0.036016225814819336
1	17	0.03826570510864258
1	17	0.03259110450744629
1	17	0.029914379119873047
1	17	0.036176204681396484
1	17	0.0290679931640625
1	17	0.03654980659484863
1	17	0.03100872039794922
1	17	0.036096811294555664
1	17	0.026654958724975586
1	17	0.038115501403808594
1	17	0.024745702743530273
1	17	0.03802132606506348
1	17	0.02778029441833496
1	17	0.0388641357421875
1	17	0.03360342979431152
1	17	0.046278953552246094
1	17	0.06574225425720215
1	17	0.04390835762023926
1	17	0.028879165649414062
1	17	0.04280424118041992
1	17	0.0360720157623291
1	17	0.034613847732543945
1	17	0.029236793518066406
1	17	0.02808094024658203
1	17	0.03699016571044922
1	17	0.019213438034057617
1	17	0.04824662208557129
1	17	0.03230619430541992
1	17	0.04140591621398926
1	17	0.03700971603393555
1	17	0.02653050422668457
1	17	0.02704620361328125
1	17	0.027686119079589844
1	17	0.03743720054626465
1	17	0.6100707054138184
1	17	0.0267794132232666
1	17	0.0565640926361084
1	17	0.058145999908447266
1	17	0.04269003868103027
1	17	0.025257110595703125
1	17	0.02892017364501953
1	17	0.0281369686126709
1	17	0.039675235748291016
1	17	0.04539966583251953
1	17	0.03372383117675781
1	17	0.028698444366455078
1	17	0.028779029846191406
1	17	0.0329289436340332
1	17	0.08899617195129395
1	17	0.03282594680786133
1	17	0.04105997085571289
1	17	0.04337716102600098
1	17	0.031888484954833984
1	17	0.03553652763366699
1	17	0.037509918212890625
1	17	0.04009652137756348
1	17	0.0296630859375
1	17	0.04546618461608887
1	17	0.036312103271484375
1	17	0.02635025978088379
1	17	0.04051494598388672
1	17	0.023929834365844727
1	17	0.0289151668548584
1	17	0.03612112998962402
1	17	0.049001216888427734
1	17	0.036873817443847656
1	17	0.027632474899291992
1	17	0.04313039779663086
1	17	0.06734538078308105
1	17	0.03386569023132324
1	17	0.037358999252319336
1	17	0.051554203033447266
1	17	0.024594783782958984
1	17	0.03951454162597656
1	17	0.03319048881530762
1	17	0.03202509880065918
1	17	0.033791303634643555
1	17	0.03919386863708496
1	17	0.028710126876831055
1	17	0.031717777252197266
1	17	0.10670924186706543
1	17	0.04618477821350098
1	17	0.02593684196472168
1	17	0.047544240951538086
1	17	0.03736233711242676
1	17	0.028686046600341797
1	17	0.03394126892089844
1	17	0.040134429931640625
1	17	0.03487229347229004
1	17	0.04356050491333008
1	17	0.03661465644836426
1	17	0.05193448066711426
1	17	0.0438845157623291
1	17	0.0391387939453125
1	17	0.0368499755859375
1	17	0.04558253288269043
1	17	0.03538870811462402
1	17	0.02673482894897461
1	17	0.028629779815673828
1	17	0.02975749969482422
1	17	0.17865395545959473
1	17	0.02148747444152832
1	17	0.025711774826049805
1	17	0.0405423641204834
1	17	0.025578975677490234
1	17	0.03691220283508301
1	17	0.03567814826965332
1	17	0.020481586456298828
1	17	0.031638145446777344
1	17	0.04351973533630371
1	17	0.030339717864990234
1	17	0.03791522979736328
1	17	0.05724477767944336
1	17	0.03278613090515137
1	17	0.03817033767700195
1	17	0.02747344970703125
1	17	0.02905869483947754
1	17	0.03670310974121094
1	17	0.02881002426147461
1	17	0.028725862503051758
1	17	0.028966426849365234
1	17	0.036536455154418945
1	17	0.037526607513427734
1	17	0.039435386657714844
1	17	0.037467241287231445
1	17	0.028159618377685547
1	17	0.025387048721313477
1	17	0.03655529022216797
1	17	0.029355525970458984
1	17	0.025972366333007812
1	17	0.040193796157836914
1	17	0.026097774505615234
1	17	0.027826309204101562
1	17	0.03098440170288086
1	17	0.04144644737243652
1	17	0.035155296325683594
1	17	0.02978229522705078
1	17	0.031586647033691406
1	17	0.025511980056762695
1	17	0.0366511344909668
1	17	0.027954578399658203
1	17	0.029049158096313477
1	17	0.03650856018066406
1	17	0.05104804039001465
1	17	0.07869887351989746
1	17	0.05612945556640625
1	17	0.027797937393188477
1	17	0.04434943199157715
1	17	0.029413223266601562
1	17	0.03873920440673828
1	17	0.04447364807128906
1	17	0.020904541015625
1	17	0.044304847717285156
1	17	0.0301513671875
1	17	0.03855156898498535
1	17	0.04239392280578613
1	17	0.029201984405517578
1	17	0.02770376205444336
1	17	0.03412461280822754
1	17	0.026723861694335938
1	17	0.020410537719726562
1	17	0.04690146446228027
1	17	0.017127275466918945
1	17	0.02738022804260254
1	17	0.04215645790100098
1	17	0.04235577583312988
1	17	0.03502392768859863
1	17	0.06502318382263184
1	17	0.0343928337097168
1	17	0.03800392150878906
1	17	0.03177213668823242
1	17	0.03293347358703613
1	17	0.03735470771789551
1	17	0.04503965377807617
1	17	0.03691387176513672
1	17	0.029079675674438477
1	17	0.06585121154785156
1	17	0.025873899459838867
1	17	0.03502798080444336
1	17	0.03856968879699707
1	17	0.04840373992919922
1	17	0.04495692253112793
1	17	0.0509183406829834
1	17	0.04920196533203125
1	17	0.04068422317504883
1	17	0.033782005310058594
1	17	0.028203964233398438
1	17	0.028084993362426758
1	17	0.038660287857055664
1	17	0.02831578254699707
1	17	0.0375211238861084
1	17	0.03530168533325195
1	17	0.035605669021606445
1	17	0.03620100021362305
1	17	0.03540325164794922
1	17	0.04967975616455078
1	17	0.027006149291992188
1	17	0.02821516990661621
1	17	0.05763888359069824
1	17	0.03748035430908203
1	17	0.03658103942871094
1	17	0.025679826736450195
1	17	0.028807401657104492
1	17	0.03708052635192871
1	17	0.027006864547729492
1	17	0.03753399848937988
1	17	0.028092145919799805
1	17	0.03678774833679199
1	17	0.047547340393066406
1	17	0.04488205909729004
1	17	0.031907081604003906
1	17	0.032988548278808594
1	17	0.03627371788024902
1	17	0.029662370681762695
1	17	0.038721561431884766
1	17	0.03849506378173828
1	17	0.0283968448638916
1	17	0.03925037384033203
1	17	0.021982431411743164
1	17	0.041998863220214844
1	17	0.035813093185424805
1	17	0.03604745864868164
1	17	0.024374723434448242
1	17	0.029333829879760742
1	17	0.037491559982299805
1	17	0.0363311767578125
1	17	0.03514742851257324
1	17	0.02935194969177246
1	17	0.03977203369140625
1	17	0.023958206176757812
1	17	0.0463862419128418
1	17	0.041495561599731445
1	17	0.0329742431640625
1	17	0.024985074996948242
1	17	0.04853987693786621
1	17	0.046993255615234375
1	17	0.025590181350708008
1	17	0.02864694595336914
1	17	0.05057048797607422
1	17	0.02690410614013672
1	17	0.06494379043579102
1	17	0.03321671485900879
1	17	0.03144669532775879
1	17	0.03290700912475586
1	17	0.05902814865112305
1	17	0.024185657501220703
1	17	0.025406599044799805
1	17	0.02755284309387207
1	17	0.03760886192321777
1	17	0.05565524101257324
1	17	0.04081463813781738
1	17	0.03232765197753906
1	17	0.029572725296020508
1	17	0.0411686897277832
1	17	0.04371047019958496
1	17	0.029573917388916016
1	17	0.02750539779663086
1	17	0.02880549430847168
1	17	0.04110980033874512
1	17	0.03708767890930176
1	18	0.06722021102905273
1	18	0.02832770347595215
1	18	0.04594564437866211
1	18	0.04558849334716797
1	18	0.02376842498779297
1	18	0.03725433349609375
1	18	0.053067684173583984
1	18	0.04364418983459473
1	18	0.03558349609375
1	18	0.028495073318481445
1	18	0.0340580940246582
1	18	0.04318356513977051
1	18	0.032355308532714844
1	18	0.04445052146911621
1	18	0.036778926849365234
1	18	0.028498172760009766
1	18	0.036914825439453125
1	18	0.029123783111572266
1	18	0.02848052978515625
1	18	0.03549313545227051
1	18	0.049329280853271484
1	18	0.025820016860961914
1	18	0.028499364852905273
1	18	0.03612327575683594
1	18	0.05463743209838867
1	18	0.04924917221069336
1	18	0.0494227409362793
1	18	0.042876243591308594
1	18	0.03425765037536621
1	18	0.031595706939697266
1	18	0.033408164978027344
1	18	0.028896570205688477
1	18	0.06468892097473145
1	18	0.036449432373046875
1	18	0.037650346755981445
1	18	0.027754783630371094
1	18	0.05964517593383789
1	18	0.05586814880371094
1	18	0.04568672180175781
1	18	0.038239479064941406
1	18	0.04320836067199707
1	18	0.034204721450805664
1	18	0.025592565536499023
1	18	0.03938698768615723
1	18	0.03422737121582031
1	18	0.04668068885803223
1	18	0.03535151481628418
1	18	0.04627680778503418
1	18	0.04437851905822754
1	18	0.03649020195007324
1	18	0.03159499168395996
1	18	0.025949716567993164
1	18	0.028058290481567383
1	18	0.028860092163085938
1	18	0.028924226760864258
1	18	0.03649115562438965
1	18	0.029781103134155273
1	18	0.029351234436035156
1	18	0.03556561470031738
1	18	0.04122185707092285
1	18	0.02326488494873047
1	18	0.03399515151977539
1	18	0.03472542762756348
1	18	0.02600860595703125
1	18	0.07426905632019043
1	18	0.028458356857299805
1	18	0.04628324508666992
1	18	0.03854656219482422
1	18	0.03507065773010254
1	18	0.024831771850585938
1	18	0.036667585372924805
1	18	0.02821040153503418
1	18	0.054982900619506836
1	18	0.03576183319091797
1	18	0.026265859603881836
1	18	0.04754376411437988
1	18	0.03498983383178711
1	18	0.04105353355407715
1	18	0.0330042839050293
1	18	0.04543781280517578
1	18	0.03699350357055664
1	18	0.042810916900634766
1	18	0.03827261924743652
1	18	0.034978628158569336
1	18	0.04250526428222656
1	18	0.02776193618774414
1	18	0.043942928314208984
1	18	0.04635763168334961
1	18	0.05505728721618652
1	18	0.035401105880737305
1	18	0.04016923904418945
1	18	0.027403831481933594
1	18	0.039539337158203125
1	18	0.03851509094238281
1	18	0.034691572189331055
1	18	0.035845279693603516
1	18	0.06419825553894043
1	18	0.03068995475769043
1	18	0.030073881149291992
1	18	0.038630008697509766
1	18	0.02414226531982422
1	18	0.03697538375854492
1	18	0.0549466609954834
1	18	0.036650896072387695
1	18	0.03885173797607422
1	18	0.034461021423339844
1	18	0.02884650230407715
1	18	0.048807621002197266
1	18	0.03540921211242676
1	18	0.02969837188720703
1	18	0.02553582191467285
1	18	0.03953719139099121
1	18	0.024576425552368164
1	18	0.02344369888305664
1	18	0.043187618255615234
1	18	0.02791309356689453
1	18	0.04638028144836426
1	18	0.02596139907836914
1	18	0.036864519119262695
1	18	0.04928135871887207
1	18	0.05695152282714844
1	18	0.026201963424682617
1	18	0.03759145736694336
1	18	0.03887438774108887
1	18	0.030647993087768555
1	18	0.03466653823852539
1	18	0.038780927658081055
1	18	0.03920578956604004
1	18	0.06606364250183105
1	18	0.027706623077392578
1	18	0.02579498291015625
1	18	0.03595566749572754
1	18	0.03459525108337402
1	18	0.048221588134765625
1	18	0.05537533760070801
1	18	0.03803420066833496
1	18	0.027792692184448242
1	18	0.0433197021484375
1	18	0.031466007232666016
1	18	0.029024839401245117
1	18	0.038549184799194336
1	18	0.03012537956237793
1	18	0.03701972961425781
1	18	0.051061391830444336
1	18	0.04182744026184082
1	18	0.045462608337402344
1	18	0.024641036987304688
1	18	0.04076528549194336
1	18	0.028522014617919922
1	18	0.028724193572998047
1	18	0.03270721435546875
1	18	0.03239178657531738
1	18	0.0246427059173584
1	18	0.03824138641357422
1	18	0.027699708938598633
1	18	0.02981114387512207
1	18	0.03780627250671387
1	18	0.037961483001708984
1	18	0.033820390701293945
1	18	0.0404360294342041
1	18	0.07377409934997559
1	18	0.024173498153686523
1	18	0.04820418357849121
1	18	0.03661036491394043
1	18	0.03748464584350586
1	18	0.037137746810913086
1	18	0.028772354125976562
1	18	0.047568559646606445
1	18	0.0341954231262207
1	18	0.028612852096557617
1	18	0.031659603118896484
1	18	0.03780531883239746
1	18	0.01991558074951172
1	18	0.021987438201904297
1	18	0.049063682556152344
1	18	0.036286115646362305
1	18	0.044332265853881836
1	18	0.0375516414642334
1	18	0.04649019241333008
1	18	0.036597251892089844
1	18	0.04694509506225586
1	18	0.05377817153930664
1	18	0.033640146255493164
1	18	0.028980016708374023
1	18	0.035840511322021484
1	18	0.030957460403442383
1	18	0.032889604568481445
1	18	0.020003318786621094
1	18	0.037273406982421875
1	18	0.03542351722717285
1	18	0.04843711853027344
1	18	0.04623723030090332
1	18	0.0819857120513916
1	18	0.02776503562927246
1	18	0.047069549560546875
1	18	0.017271041870117188
1	18	0.03610634803771973
1	18	0.029044628143310547
1	18	0.0369873046875
1	18	0.04529237747192383
1	18	0.03591156005859375
1	18	0.03334355354309082
1	18	0.052477121353149414
1	18	0.04403185844421387
1	18	0.03498983383178711
1	18	0.036330461502075195
1	18	0.040782928466796875
1	18	0.05629992485046387
1	18	0.03516650199890137
1	18	0.04987001419067383
1	18	0.04117465019226074
1	18	0.043976783752441406
1	18	0.03427720069885254
1	18	0.025579214096069336
1	18	0.04562020301818848
1	18	0.0360560417175293
1	18	0.035878896713256836
1	18	0.028115272521972656
1	18	0.040221214294433594
1	18	0.027545452117919922
1	18	0.042832136154174805
1	18	0.05073261260986328
1	18	0.032404422760009766
1	18	0.030956029891967773
1	18	0.08195257186889648
1	18	0.029072046279907227
1	18	0.036971330642700195
1	18	0.026927709579467773
1	18	0.03660726547241211
1	18	0.030325651168823242
1	18	0.03675484657287598
1	18	0.044753313064575195
1	18	0.046224117279052734
1	18	0.047692298889160156
1	18	0.0563817024230957
1	18	0.03779959678649902
1	18	0.026798248291015625
1	18	0.029018640518188477
1	18	0.0555262565612793
1	18	0.03253650665283203
1	18	0.04535937309265137
1	18	0.028098106384277344
1	18	0.04134869575500488
1	18	0.038921356201171875
1	18	0.022743940353393555
1	18	0.036156654357910156
1	18	0.038564443588256836
1	18	0.027103424072265625
1	18	0.028586149215698242
1	18	0.057837724685668945
1	18	0.042912960052490234
1	18	0.028316020965576172
1	18	0.03680229187011719
1	18	0.038274288177490234
1	18	0.03635144233703613
1	18	0.03787493705749512
1	18	0.08041214942932129
1	18	0.0359039306640625
1	18	0.04580092430114746
1	18	0.030183792114257812
1	18	0.028495073318481445
1	18	0.038339853286743164
1	18	0.059302330017089844
1	18	0.0355682373046875
1	18	0.04719066619873047
1	18	0.025101900100708008
1	18	0.05010867118835449
1	18	0.024390459060668945
1	18	0.028580904006958008
1	18	0.023656129837036133
1	18	0.0468142032623291
1	18	0.03166937828063965
1	18	0.035927534103393555
1	18	0.028656005859375
1	18	0.03624892234802246
1	18	0.028362274169921875
1	18	0.037654876708984375
1	18	0.0252077579498291
1	18	0.027038097381591797
1	18	0.037703514099121094
1	18	0.02975940704345703
1	18	0.06502556800842285
1	18	0.03394484519958496
1	18	0.028283119201660156
1	18	0.027651071548461914
1	18	0.040340423583984375
1	18	0.04634547233581543
1	18	0.045250654220581055
1	18	0.0737466812133789
1	18	0.04474377632141113
1	18	0.025794029235839844
1	18	0.028296709060668945
1	18	0.0452725887298584
1	18	0.0673215389251709
1	18	0.036653995513916016
1	18	0.026332616806030273
1	18	0.03466320037841797
1	18	0.024216890335083008
1	18	0.029491662979125977
1	18	0.038109779357910156
1	18	0.037619590759277344
1	18	0.035939693450927734
1	18	0.03346824645996094
1	18	0.032446861267089844
1	18	0.036394596099853516
1	18	0.026340484619140625
1	18	0.03603410720825195
1	18	0.02797985076904297
1	18	0.036481618881225586
1	18	0.04614400863647461
1	18	0.05348801612854004
1	18	0.03879833221435547
1	18	0.02806830406188965
1	18	0.03475642204284668
1	18	0.03826904296875
1	18	0.03420114517211914
1	18	0.028064966201782227
1	18	0.0363919734954834
1	18	0.03548908233642578
1	18	0.04102611541748047
1	18	0.0819697380065918
1	18	0.028117656707763672
1	18	0.03678393363952637
1	18	0.0419158935546875
1	18	0.03752470016479492
1	18	0.035962581634521484
1	18	0.03088974952697754
1	18	0.03493213653564453
1	18	0.04390692710876465
1	18	0.05531764030456543
1	18	0.038585662841796875
1	18	0.030763626098632812
1	18	0.029649019241333008
1	18	0.028093814849853516
1	18	0.04626655578613281
1	18	0.03532695770263672
1	18	0.033300161361694336
1	18	0.041049957275390625
1	18	0.027940750122070312
1	18	0.03588414192199707
1	18	0.04304313659667969
1	18	0.02861309051513672
1	18	0.03926658630371094
1	18	0.025948762893676758
1	18	0.032277584075927734
1	18	0.03011178970336914
1	18	0.03477334976196289
1	18	0.030716657638549805
1	18	0.04198741912841797
1	18	0.02888655662536621
1	18	0.04341006278991699
1	18	0.02242732048034668
1	18	0.05788850784301758
1	18	0.04826712608337402
1	18	0.025240182876586914
1	18	0.03280067443847656
1	18	0.04060935974121094
1	18	0.06386685371398926
1	18	0.025031089782714844
1	18	0.043436527252197266
1	18	0.0404205322265625
1	18	0.034406423568725586
1	18	0.028088092803955078
1	18	0.03608822822570801
1	18	0.04392194747924805
1	18	0.029751062393188477
1	18	0.0318753719329834
1	18	0.04152059555053711
1	18	0.03124547004699707
1	18	0.03259015083312988
1	18	0.03965640068054199
1	18	0.0340876579284668
1	18	0.03437161445617676
1	18	0.03783011436462402
1	18	0.030981063842773438
1	18	0.0362093448638916
1	18	0.025179624557495117
1	18	0.03977560997009277
1	18	0.041613101959228516
1	18	0.04134559631347656
1	18	0.02689528465270996
1	18	0.04031491279602051
1	18	0.03820180892944336
1	18	0.036064863204956055
